2016-11-30 11:42:34:655xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,16590,3284,3332,0,28,0,28,0,206,0,0,0,1,3330,3325,3312,3313,3321,3327,3328,3323,3284,3325,3330,3328,3324,3328,3330,3332,3331,3331,3330,3330,3298,3297,3297,3297,3298,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3299,3304,3302,3301,3306,3328,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:47:57:550 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3334,0,28,0,27,0,230,0,0,0,1,3329,3324,3312,3312,3320,3330,3326,3323,3283,3324,3334,3328,3324,3328,3330,3332,3330,3331,3330,3330,3298,3296,3297,3298,3300,3316,3315,3312,3319,3323,3301,3307,3331,3301,3306,3299,3303,3302,3302,3305,3328,3329,3329,3330,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:47:58:405 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3284,3333,0,28,0,27,0,231,0,0,0,1,3329,3324,3312,3312,3321,3329,3326,3323,3284,3325,3333,3328,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3298,3298,3299,3315,3315,3313,3318,3323,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3330
"
2016-11-30 11:47:59:260 B,,3,4095,"
$ç",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3286,3331,0,28,0,27,0,232,0,0,0,1,3330,3324,3312,3313,3320,3327,3325,3323,3286,3325,3328,3328,3328,3328,3330,3331,3331,3331,3330,3329,3298,3297,3297,3296,3299,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3305,3328,3330,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:48:00:116 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1660,3312,3332,0,0,0,0,0,233,0,0,0,1,3332,3324,3312,3313,3320,3327,3325,3323,8617,3106,3328,3328,3328,3328,3330,3331,3331,3331,3330,3329,3298,3297,3297,3296,3299,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3305,3328,3330,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:48:00:972 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3287,3332,0,28,0,27,0,233,0,0,0,1,3332,3324,3312,3313,3320,3327,3325,3323,3287,3325,3330,3328,3325,3327,3330,3331,3331,3331,3330,3329,3298,3297,3297,3296,3298,3315,3316,3313,3318,3322,3301,3307,3330,3301,3305,3300,3304,3302,3301,3306,3328,3329,3329,3328,3330,3330,3330,3330,3328,"3331
"
2016-11-30 11:48:01:825 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3333,0,28,0,27,0,234,0,0,0,1,3330,3324,3313,3313,3321,3326,3326,3320,3283,3325,3333,3328,3325,3318,3330,3331,3330,3331,3330,3330,3298,3296,3297,3298,3300,3315,3316,3313,3319,3322,3301,3307,3331,3301,3304,3300,3304,3302,3301,3305,3328,3328,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:48:02:687 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3331,0,28,0,27,0,235,0,0,0,1,3331,3324,3312,3314,3321,3327,3330,3323,3283,3320,3330,3329,3325,3328,3330,3331,3330,3331,3330,3330,3298,3296,3299,3297,3287,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3328,3329,3330,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:48:03:536 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3332,0,28,0,27,0,236,0,0,0,1,3330,3324,3312,3312,3320,3327,3326,3312,3283,3327,3328,3328,3323,3328,3331,3332,3330,3331,3330,3329,3298,3296,3297,3298,3299,3316,3315,3312,3319,3322,3301,3306,3331,3301,3304,3300,3304,3301,3302,3306,3328,3328,3330,3330,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:48:04:390 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3335,0,28,0,27,0,237,0,0,0,1,3331,3324,3312,3313,3321,3327,3326,3329,3283,3325,3335,3328,3325,3327,3330,3332,3331,3331,3330,3330,3298,3297,3297,3296,3298,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3328,3329,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:48:05:251 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3332,0,28,0,27,0,238,0,0,0,1,3331,3324,3313,3313,3321,3327,3326,3311,3283,3328,3331,3328,3325,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3292,3315,3316,3312,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3327,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:48:06:098 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1660,3312,3330,0,0,0,0,0,239,0,0,0,1,3330,3325,3312,3313,3321,4386,6434,1570,41249,2594,3331,3328,3325,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3292,3315,3316,3312,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3327,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:48:06:955 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3284,3333,0,28,0,27,0,239,0,0,0,1,3330,3325,3312,3313,3321,3327,3330,3322,3284,3324,3329,3328,3324,3333,3330,3332,3330,3331,3330,3330,3299,3296,3298,3296,3298,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3330,3328,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:48:07:809 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3286,3332,0,28,0,27,0,240,0,0,0,1,3332,3324,3312,3313,3320,3327,3325,3322,3286,3325,3331,3328,3324,3325,3330,3331,3331,3331,3330,3329,3299,3296,3297,3298,3299,3315,3316,3313,3319,3323,3301,3306,3331,3301,3305,3299,3303,3301,3302,3306,3328,3329,3329,3329,3330,3329,3330,3329,3329,"3330
"
2016-11-30 11:48:08:664 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,27,0,241,0,0,0,1,3331,3324,3307,3313,3321,3326,3326,3330,3283,3324,3332,3328,3325,3327,3330,3332,3331,3331,3330,3329,3298,3297,3298,3298,3300,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3305,3329,3329,3329,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:48:09:525 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,242,0,0,0,1,3331,3324,3313,3313,3320,3327,3325,3312,3283,3328,3330,3328,3325,3328,3331,3332,3331,3331,3329,3330,3298,3296,3298,3298,3300,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3301,3305,3327,3329,3328,3328,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:48:10:376 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3336,0,28,0,27,0,243,0,0,0,1,3333,3324,3312,3312,3320,3327,3326,3328,3283,3324,3336,3328,3325,3328,3331,3332,3330,3331,3330,3329,3298,3297,3297,3296,3299,3315,3315,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3329,3329,"3330
"
2016-11-30 11:48:11:230 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16591,3283,3338,0,28,0,27,0,244,0,0,0,1,3333,3325,3312,3312,3320,3329,3326,3327,3283,3325,3338,3328,3325,3328,3331,3331,3330,3331,3330,3329,3299,3297,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3328,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:48:12:083 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1659,3312,3330,0,0,0,0,0,245,0,0,0,1,3330,3324,3312,3313,3320,6946,3326,3327,3283,3325,3338,3328,3325,3328,3331,3331,3330,3331,3330,3329,3299,3297,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3328,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:48:12:946 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3333,0,28,0,27,0,245,0,0,0,1,3330,3324,3312,3313,3320,3330,3325,3324,3283,3325,3333,3327,3325,3328,3331,3331,3331,3331,3330,3330,3299,3297,3296,3298,3301,3315,3316,3312,3318,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:48:13:796 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,246,0,0,0,1,3331,3324,3311,3313,3320,3326,3328,3323,3283,3320,3330,3328,3325,3328,3330,3332,3330,3331,3330,3329,3298,3296,3298,3296,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3305,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:48:14:648 B,,3,4095,"
$ç",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3284,3332,0,28,0,27,0,247,0,0,0,1,3330,3324,3312,3313,3320,3327,3330,3323,3284,3324,3330,3328,3324,3328,3331,3332,3331,3331,3329,3330,3298,3297,3298,3296,3298,3315,3316,3312,3318,3322,3301,3306,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3330
"
2016-11-30 11:48:15:505 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3287,3331,0,28,0,27,0,248,0,0,0,1,3330,3324,3312,3312,3321,3327,3325,3323,3287,3325,3327,3329,3325,3328,3330,3331,3330,3331,3330,3330,3298,3296,3297,3298,3299,3315,3316,3313,3319,3322,3300,3307,3330,3301,3305,3300,3304,3301,3302,3306,3328,3329,3328,3328,3329,3330,3330,3329,3329,"3331
"
